,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
10,2010-04-14T00:00:00,6,0020901222,1610612751,NJN,New Jersey,12-70,20,18,13,27,6,2,0,0,,,,,,,86,0.363,0.719,0.263,12,54,19,2010-04-14,2009-10
11,2010-04-14T00:00:00,6,0020901222,1610612748,MIA,Miami,47-35,20,22,22,14,6,10,0,0,,,,,,,94,0.398,0.75,0.308,15,49,14,2010-04-14,2009-10
12,2010-04-14T00:00:00,7,0020901223,1610612765,DET,Detroit,27-55,27,21,20,35,0,0,0,0,,,,,,,103,0.481,0.767,0.235,16,35,12,2010-04-14,2009-10
13,2010-04-14T00:00:00,7,0020901223,1610612750,MIN,Minnesota,15-67,29,29,21,19,0,0,0,0,,,,,,,98,0.494,0.792,0.25,23,39,16,2010-04-14,2009-10
14,2010-04-14T00:00:00,8,0020901224,1610612763,MEM,Memphis,40-42,26,23,29,27,0,0,0,0,,,,,,,105,0.459,0.788,0.111,19,39,9,2010-04-14,2009-10
15,2010-04-14T00:00:00,8,0020901224,1610612760,OKC,Oklahoma City,50-32,38,33,19,24,0,0,0,0,,,,,,,114,0.532,0.8,0.4,25,42,13,2010-04-14,2009-10
16,2010-04-14T00:00:00,9,0020901225,1610612755,PHI,Philadelphia,27-55,20,30,20,41,0,0,0,0,,,,,,,111,0.518,0.792,0.316,23,31,8,2010-04-14,2009-10
17,2010-04-14T00:00:00,9,0020901225,1610612753,ORL,Orlando,59-23,37,26,30,32,0,0,0,0,,,,,,,125,0.598,0.8,0.44,21,39,12,2010-04-14,2009-10
18,2010-04-14T00:00:00,10,0020901226,1610612752,NYK,New York,29-53,30,34,30,19,0,0,0,0,,,,,,,113,0.433,0.769,0.455,22,38,15,2010-04-14,2009-10
19,2010-04-14T00:00:00,10,0020901226,1610612761,TOR,Toronto,40-42,33,40,32,26,0,0,0,0,,,,,,,131,0.65,0.8,0.5,28,33,11,2010-04-14,2009-10
20,2010-04-14T00:00:00,11,0020901227,1610612754,IND,Indiana,32-50,21,30,29,17,0,0,0,0,,,,,,,97,0.398,0.875,0.136,15,42,15,2010-04-14,2009-10
21,2010-04-14T00:00:00,11,0020901227,1610612764,WAS,Washington,26-56,30,17,27,24,0,0,0,0,,,,,,,98,0.481,0.741,0.267,20,47,20,2010-04-14,2009-10
22,2010-04-14T00:00:00,12,0020901228,1610612747,LAL,Los Angeles,57-25,28,21,16,26,0,0,0,0,,,,,,,91,0.395,0.679,0.364,20,49,14,2010-04-14,2009-10
23,2010-04-14T00:00:00,12,0020901228,1610612746,LAC,Los Angeles,29-53,23,29,26,29,0,0,0,0,,,,,,,107,0.506,0.737,0.391,31,48,12,2010-04-14,2009-10
24,2010-04-14T00:00:00,13,0020901229,1610612744,GSW,Golden State,26-56,33,27,25,37,0,0,0,0,,,,,,,122,0.5,0.71,0.4,22,40,7,2010-04-14,2009-10
25,2010-04-14T00:00:00,13,0020901229,1610612757,POR,Portland,50-32,33,25,33,25,0,0,0,0,,,,,,,116,0.506,0.75,0.385,32,43,14,2010-04-14,2009-10
26,2010-04-14T00:00:00,14,0020901230,1610612756,PHX,Phoenix,54-28,30,29,22,19,0,0,0,0,,,,,,,100,0.473,0.741,0.37,21,42,14,2010-04-14,2009-10
27,2010-04-14T00:00:00,14,0020901230,1610612762,UTA,Utah,53-29,25,17,18,26,0,0,0,0,,,,,,,86,0.375,0.792,0.368,17,41,19,2010-04-14,2009-10
