,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
17,2017-04-12T00:00:00,9,0021601225,1610612760,OKC,Oklahoma City,47-35,26,38,21,20,0,0,0,0,0,0,0,0,0,0,105,0.426,0.647,0.32,20,51,12,2017-04-12,2016-17
18,2017-04-12T00:00:00,10,0021601226,1610612737,ATL,Atlanta,43-39,15,28,25,18,0,0,0,0,0,0,0,0,0,0,86,0.417,0.789,0.379,19,37,18,2017-04-12,2016-17
19,2017-04-12T00:00:00,10,0021601226,1610612754,IND,Indiana,42-40,22,28,34,20,0,0,0,0,0,0,0,0,0,0,104,0.476,0.842,0.417,21,41,10,2017-04-12,2016-17
20,2017-04-12T00:00:00,11,0021601227,1610612759,SAS,San Antonio,61-21,23,23,26,25,0,0,0,0,0,0,0,0,0,0,97,0.453,0.846,0.381,16,42,15,2017-04-12,2016-17
21,2017-04-12T00:00:00,11,0021601227,1610612762,UTA,Utah,51-31,32,21,29,19,0,0,0,0,0,0,0,0,0,0,101,0.506,0.65,0.385,24,36,16,2017-04-12,2016-17
22,2017-04-12T00:00:00,12,0021601228,1610612758,SAC,Sacramento,32-50,23,24,26,22,0,0,0,0,0,0,0,0,0,0,95,0.494,0.714,0.455,27,37,10,2017-04-12,2016-17
23,2017-04-12T00:00:00,12,0021601228,1610612746,LAC,LA,51-31,30,23,34,28,0,0,0,0,0,0,0,0,0,0,115,0.518,0.76,0.357,29,43,6,2017-04-12,2016-17
24,2017-04-12T00:00:00,13,0021601229,1610612747,LAL,Los Angeles,26-56,28,22,20,24,0,0,0,0,0,0,0,0,0,0,94,0.441,0.571,0.235,23,40,18,2017-04-12,2016-17
25,2017-04-12T00:00:00,13,0021601229,1610612744,GSW,Golden State,67-15,43,21,29,16,0,0,0,0,0,0,0,0,0,0,109,0.456,0.682,0.333,26,54,20,2017-04-12,2016-17
26,2017-04-12T00:00:00,14,0021601230,1610612740,NOP,New Orleans,34-48,22,31,25,25,0,0,0,0,0,0,0,0,0,0,103,0.444,0.714,0.333,20,42,11,2017-04-12,2016-17
27,2017-04-12T00:00:00,14,0021601230,1610612757,POR,Portland,41-41,30,23,32,15,0,0,0,0,0,0,0,0,0,0,100,0.482,0.385,0.433,22,53,23,2017-04-12,2016-17
